Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2015-10-09,130.53571428571428,131.45757601017195,13284.58092485549,13295.446924992362,57.67790262172294,40.99003744931286,7666669408921498.0,15022685862.046873,-0.3390165693217284,-1.0673261838688632,0.7283096145471348,107.78005916100379,175.65527325154,15.5828244800066
2015-10-12,130.82857142857145,131.71656587548236,13321.58092485549,13320.557517691632,67.02657807308977,46.559948536522974,7820002797099925.0,15713304187.398878,-0.16525278116469622,-0.8869115033280299,0.7216587221633337,107.78731848931292,175.82104338971,15.8880822961529
2015-10-13,131.04500000000002,131.77969042541804,13200.58092485549,13268.914258188825,61.55606407322661,46.62175698863057,7976402853041921.0,15024334323.223343,-0.12375405504545256,-0.7342800136715145,0.610525958626062,107.79722587482262,174.713000887204,15.7354533880798
2015-10-14,131.21285714285713,131.69973170202897,13099.58092485549,13207.247591522157,58.52066715010879,47.07457868503076,8135930910102757.0,14337909100.27638,-0.17040030603413925,-0.6215040721440395,0.4511037661099002,107.80786304666914,173.875425452239,15.7530644159344
2015-10-15,131.51000000000002,131.97976747509176,13361.580924855492,13220.580924855492,63.33333333333344,46.94159274182055,8298649528304810.0,15027521451.61808,0.003998218758567873,-0.496403613963518,0.5004018327220858,107.8196976927887,176.54519715119,16.1170256582627
2015-10-16,131.8807142857143,132.22379847841287,13364.09549071618,13275.085780142386,67.78615490061688,54.025711930290946,8464622518870904.0,15716623505.793114,0.14138739665875732,-0.368845411839063,0.5102328084978203,107.83113597401893,177.347873609698,16.1346366861173
2015-10-19,132.2242857142857,132.40995868129116,13345.09549071618,13356.923968762618,66.48389307745035,56.01939080960107,8633914969248319.0,15026857086.079618,0.23226054291490073,-0.24862422088827024,0.48088476380317097,107.83907787608904,177.43512105084,16.2725897376449
2015-10-20,132.49285714285716,132.64329752378566,13399.09549071618,13369.428824049513,63.88478581979321,53.66170857044769,8806593268633283.0,15717959496.470036,0.34388753165788444,-0.1301218703790393,0.47400940203692377,107.84696865823085,177.20827770387,16.3870614186998
2015-10-21,132.73142857142858,132.7201911872809,13305.967295597484,13350.052759009946,61.96275071633244,52.117609345892504,8982725134005946.0,15029025770.044836,0.3524398729048812,-0.0336095217222552,0.3860493946271364,107.85590607277057,176.108959945479,16.2197566540811
2015-10-22,133.2642857142857,133.32949902897678,13711.188524590163,13472.083770301275,70.7452725250278,63.55487044108219,9162379636686062.0,15721878851.670036,0.6797963810282397,0.10907165882784377,0.5707247222003959,107.87574429251407,179.040473967856,17.3468624367751
2015-10-23,133.65,133.92289915844657,13759.453257790368,13592.20302599267,66.9597989949749,63.07758620509602,9345627229419780.0,16416778937.811365,0.9676136294892217,0.2807800529601194,0.6868335765291023,107.88917389300859,181.05588985824,17.2353259270294
2015-10-26,134.065,134.33317927065372,13681.143884892086,13717.261889090873,68.72985170857513,66.9525190941981,9532539774008172.0,15722848468.900805,1.1198623155542293,0.44859650547894137,0.671265810075288,107.89826632165993,180.593478420187,17.1414004451382
2015-10-27,134.2757142857143,134.5060887012332,13544.143884892086,13661.580342524847,59.58414554905781,60.187097913263734,9723190569488332.0,15029601499.290245,1.1170957611543884,0.5822963566140308,0.5347994045403576,107.90733587786413,180.227039167389,17.3028348671387
2015-10-28,134.59071428571428,134.9932768744021,13798.19429347826,13674.494021087477,63.0860534124629,60.78827938210491,9917654380878096.0,15725538487.969082,1.3040211585772852,0.7266413170066817,0.5773798415706035,107.92096342397019,182.294803522459,17.3996955203389
2015-10-29,134.93785714285715,135.37950662448182,13771.409395973153,13704.582524781166,64.81707317073166,67.90633537103925,1.0116007468495656e+16,15029519251.455599,1.4140735792524595,0.8641277694558372,0.5499458097966222,107.92988728144317,182.251179801888,17.3820844924843
2015-10-30,135.125,135.4649057412176,13584.409395973156,13718.004361808189,57.31843575418996,59.30459153414067,1.0318327617865566e+16,14337728226.942116,1.3350083979665612,0.9583038951579821,0.37670450280857914,107.94718714464649,181.413604366923,16.9917067083742
2015-11-02,135.56857142857143,135.8562516423886,13822.68824306473,13726.169011670347,66.28211851074992,66.4720549065216,1.0524694170222874e+16,15032152592.350796,1.4477065220535223,1.05618442053709,0.3915221015164323,107.96104236010422,183.559891419021,17.5141672013938
2015-11-03,136.05142857142857,136.1340847567368,13775.393210749646,13727.496949929176,68.25053995680345,73.55186966013659,1.0735188053627328e+16,14338782122.013683,1.4828095364002536,1.1415094437097228,0.34130009269053074,107.97225888439313,184.092100809988,17.4055658629571
2015-11-04,136.31071428571428,136.30687345583857,13719.508833922262,13772.530095912212,61.06032906764169,66.6582314616783,1.0949891814699872e+16,13646126963.284414,1.4527300230092237,1.203753559569623,0.24897646343960078,107.98322082174977,183.551166674906,17.0709563337198
2015-11-05,136.50785714285715,136.34195699506012,13632.88768115942,13709.263241943778,57.99536500579372,59.99147678078167,1.1168889650993866e+16,12955213426.192572,1.3440041361870954,1.2318036748931176,0.11220046129397776,107.99337486332404,183.350497560279,17.2059742139384
2015-11-06,136.70142857142858,136.3403627290521,13608.887681159422,13653.761398747034,57.82784517619876,57.65245324072268,1.139226744401374e+16,12263699370.99936,1.224358451227431,1.2303146301599803,-0.005956178932549294,108.00835548592978,183.254525375023,17.0944377041926
2015-11-09,136.69,136.0283143651785,13375.842105263158,13539.205822527334,49.58115183246075,49.35821911736808,1.1620112792894012e+16,11574968736.182491,0.9307972057322331,1.170411145274431,-0.2396139395421979,108.02676654093067,181.544475528636,16.9300681108831
2015-11-10,136.79785714285714,135.8552057831547,13447.444444444443,13477.391410289007,53.99682371625197,43.49238900149058,1.185251504875189e+16,12266631743.99936,0.748425321589508,1.0860139805374465,-0.33758865894793844,108.03774002938529,181.963263246119,17.1912983573929
2015-11-11,136.63142857142856,135.73584501206741,13470.444444444445,13431.243664717347,42.25913621262465,39.63370795683998,1.2089565349726926e+16,12959441272.371784,0.6153598816304964,0.9918831607560565,-0.37652327912556016,108.04557273119707,181.247834228753,17.1678169869201
2015-11-12,136.27428571428572,135.34173234379176,13255.304273504273,13391.064387464387,35.0657108721625,31.593710563444233,1.2331356656721462e+16,12270380754.88108,0.33019054967820693,0.8595446385404867,-0.5293540888622797,108.05920919533156,178.71765843563,16.9388736248104
2015-11-13,135.9142857142857,134.89083469795287,13176.851744186046,13300.866820711586,34.98212157330157,30.652441648480433,1.2577983789855888e+16,11584044056.5575,0.03759132322352343,0.6951539754770941,-0.6575626522535707,108.07161547597627,176.71096728936,16.6101344381913
2015-11-16,135.74785714285716,134.67872340489248,13311.61258741259,13247.922868367636,43.04477611940304,36.751308246431215,1.2829543465653004e+16,12273314005.359343,-0.08518688922075057,0.5390858025375251,-0.6242726917582757,108.08197072111872,179.398188476539,16.8009205732827
2015-11-17,135.3857142857143,134.46689361757348,13290.612587412588,13259.692306337076,32.43243243243248,36.09817913484793,1.3086134334966062e+16,11585035504.805502,-0.19716199140103186,0.39183624374981374,-0.5889982351508456,108.0922471469685,179.267317314826,16.8948460551739
2015-11-18,135.26642857142858,134.70064113523034,13603.612587412588,13401.945920745922,45.17061885482942,38.39210388296366,1.334785702166538e+16,12276697328.015291,-0.032958302324033184,0.3068773345350444,-0.3398356368590776,108.10678062170379,182.11158389606,17.2265204131021
2015-11-19,135.31,134.9578889838663,13644.612587412588,13512.94592074592,51.9267214150347,45.96456725147179,1.3614814162098684e+16,12969842968.686619,0.12877345752062297,0.2712565591321601,-0.14248310161153716,108.11784023910066,181.954538502005,17.4231768908117
2015-11-20,135.18357142857144,135.1808371193508,13644.245096221059,13630.823423682079,43.420074349442345,45.51079574407906,1.3887110445340654e+16,12969842968.686619,0.2540188709884035,0.2678090215034088,-0.013790150515005317,108.12964908683476,182.617619054685,17.6022223406668
2015-11-23,135.04428571428573,135.28872550343735,13579.110438729198,13622.656040787615,42.846661775495264,39.59140860847348,1.4164852654247464e+16,12278618814.175594,0.29819668642912234,0.27388655448855154,0.0243101319405708,108.13946087445628,182.408225195944,17.3850196637934
2015-11-24,134.90928571428572,135.3222287696457,13533.958841463415,13585.771458804556,43.03610906411196,39.4935893534364,1.444814970733241e+16,11585698416.769384,0.29351324625955044,0.2778118928427513,0.015701353416799124,108.1500158651163,182.652518031142,17.1678169869201
2015-11-25,134.80642857142857,135.29659826702627,13490.904201680672,13534.657827291094,44.51219512195123,44.73448616271312,1.4737112701479056e+16,10893846738.863174,0.2537924512974996,0.273008004533701,-0.019215553236201388,108.15823018007391,182.626343798799,17.1560763016837
2015-11-27,134.685,135.20771849808943,13440.904201680672,13488.589081608254,43.64723467862476,47.485285767384156,1.5031854955508634e+16,10202842136.594133,0.1798939087910867,0.2543851853851782,-0.0744912765940915,108.16292849448358,182.835737657541,17.2793534966659
2015-11-30,134.69142857142856,135.05868936501085,13386.904201680672,13439.57086834734,50.38826574633306,47.26058954897594,1.5332492054618804e+16,9514761738.435328,0.07686919419157334,0.21888198714645724,-0.1420127929548839,108.18174094170499,182.076684919604,17.2059742139384
2015-12-01,134.81285714285713,135.2415307830094,13620.904201680672,13482.904201680672,56.439393939393995,55.31671876638801,1.5639141895711178e+16,10206158594.449337,0.1819424896570183,0.21149408764856947,-0.02955159799155116,108.19654597393806,183.812908998333,17.2353259270294
2015-12-02,134.835,135.24532667860817,13504.904201680674,13504.237535014006,51.09695682944092,48.50395529078863,1.5951924733625398e+16,9517703132.70362,0.16965584092301356,0.2031264383034583,-0.03347059738044475,108.21095316796922,181.937089013776,17.1736873295383
2015-12-03,134.82642857142858,134.90061645479375,13243.904201680672,13456.57086834734,49.58791208791207,47.8651980676767,1.6270963228297904e+16,8832628745.219442,-0.050108978921826974,0.15247935485840125,-0.20258833378022822,108.226568710302,179.389463732425,16.7246061192462
2015-12-04,135.14928571428572,135.11120092748791,13625.90420168067,13458.237535014006,62.870159453302904,57.71395479815441,1.659638249286386e+16,9523095956.20362,0.08301099389399269,0.13858568266551954,-0.05557468877152685,108.24765293748771,182.888086122226,17.2998996958296
2015-12-07,135.3135714285714,135.1763741371562,13534.212475633529,13468.006959664956,56.72514619883035,57.61530967070857,1.6928310142721134e+16,8832518212.411533,0.11616184446029365,0.13410091502447438,-0.01793907056418073,108.25841508410383,181.78004361972,17.106178389429
2015-12-08,135.33285714285714,134.9341909188687,13310.21247563353,13490.109717649242,50.7056978567695,50.19427721515415,1.7266876345575554e+16,8145149280.751314,-0.03787850731208664,0.09970503055716218,-0.13758353786924882,108.27302477588675,180.55857944373,17.0005122223015
2015-12-09,135.0107142857143,134.50429879635286,13149.906752411576,13331.44390122621,37.223796033994354,42.05056663826556,1.7612213872487062e+16,7460438420.328383,-0.28975766032675665,0.021812492380378412,-0.31157015270713506,108.28679387066958,179.153895641341,16.571977211173
2015-12-10,134.65928571428572,134.13172562350582,13149.942215088282,13203.353814377797,35.730858468677525,35.7593697310501,1.79644581499368e+16,7460438420.328383,-0.48379679547699084,-0.07930936519109545,-0.4044874302858954,108.29826931433297,179.616307079394,16.4985979284455
2015-12-11,134.20785714285714,133.62216220703837,13013.05540166205,13104.301456387302,33.0472103004292,28.26586629172452,1.8323747312935532e+16,6776063077.491311,-0.7419893168000726,-0.2118453555128909,-0.5301439612871817,108.31519125973392,176.135134177821,16.1742866753846
2015-12-14,133.92428571428573,133.40854057943326,13183.955431754877,13115.651016168404,39.92897006595637,35.498437346993015,1.869022225919424e+16,7463981180.234044,-0.7994109296110423,-0.3293584703325212,-0.47005245927852113,108.32955121678395,177.025058077472,16.5339773378704
2015-12-15,133.87714285714284,133.60473516884215,13469.955431754875,13222.322088390601,48.50813743218807,42.86447832447131,1.9064026704378124e+16,8154120283.865666,-0.607141128484443,-0.38491500196290557,-0.22222612652153745,108.34678195863364,178.8834285738,16.7374089420631
2015-12-16,133.9307142857143,133.90810381299653,13569.955431754875,13407.955431754875,51.651254953764855,45.653562116580034,1.9445307238465684e+16,8848397726.355848,-0.3698113284167732,-0.38189426725367914,0.012082938836905921,108.36523640668888,181.500851808065,16.772788351488
2015-12-17,133.88357142857143,133.91635663793033,13378.955431754875,13472.955431754875,48.63184079601991,43.85282157006684,1.9834213383234996e+16,8157493467.458586,-0.3320194756182673,-0.3719193089265968,0.039899833308329524,108.37850261231542,178.735107923858,16.5339773378704
2015-12-18,133.55785714285716,133.3315090862063,12935.0346740638,13294.648512524516,41.862955032119906,41.46636383826109,2.0230897650899692e+16,7475349562.561323,-0.652814810598187,-0.42809840926091486,-0.22471640133727216,108.40594006931754,175.569378145735,16.4897530760893
2015-12-21,133.18357142857144,133.0459745413788,13101.0346740638,13138.341593294157,40.416971470373056,41.79591750171727,2.0635515603917684e+16,8159689916.87035,-0.7642890495642121,-0.49533653732157434,-0.2689525122426377,108.41946967262196,177.017680685183,16.6489604185011
2015-12-22,133.03142857142856,133.05851126919495,13295.46924177396,13110.51286330052,46.214006398862374,47.62415446000529,2.1048225915996036e+16,8847127854.131342,-0.6873610140012261,-0.5337414326575047,-0.15361958134372133,108.43198148350349,178.623979865299,17.1029961727864
2015-12-23,133.13785714285714,133.20404309996897,13396.469241773962,13264.324385870575,52.80814172634754,53.83969263625216,2.1469190434315956e+16,9536462377.823229,-0.5386867865487659,-0.534730503435757,-0.003956283113008885,108.44439257797227,180.835932834638,17.0941513204302
