Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ
2010-08-19,126.73857142857142,126.09349922977695,12748.12009063444,12861.567475320868,68.75968992248059,74.78065753985058,111.99825724610706,-4867936002.480311,84.5632183316351,5.44805973197737
2010-08-20,127.28785714285713,126.31569933247336,12765.247079964061,12823.78067240809,66.14867702645947,68.97042729949789,112.35869210118491,-4164812634.6080265,84.2888660289277,5.39551499344561
2010-08-23,127.58642857142857,126.35360608814358,12644.250960307298,12719.206043635268,59.239610963748866,68.20532058450502,112.67231825916122,-4864358621.597959,83.967481902899,5.37062538045688
2010-08-24,127.36857142857143,126.11045860972443,12437.164736164736,12615.554258812032,42.191500256016404,58.917918680649855,113.003271893978,-5564950036.906475,82.7211385848855,5.21299116486159
2010-08-25,127.29857142857142,126.20906412842785,12669.164736164736,12583.526810878924,47.731481481481474,59.502623084171155,113.25200645609844,-4860584257.191179,83.0425227109141,5.16321193888414
2010-08-26,127.05142857142857,126.02918891130415,12470.164736164736,12525.49806949807,42.510822510822535,52.68359422241757,113.53436632697647,-5560391118.133912,82.4859794682792,5.06641899948352
2010-08-27,126.895,126.11063038979694,12649.718457943925,12596.349310091135,45.50677061961426,45.49040093670315,113.81547900043694,-4855504257.191179,83.7636773351735,5.12726027567819
2010-08-30,126.45142857142858,125.80121300449068,12364.718457943925,12494.867217350862,38.08061420345492,38.605251458810116,114.0719694204282,-5557175302.182992,82.5486885660409,5.00281221073455
2010-08-31,126.37571428571428,125.67171793722525,12468.718457943925,12494.385124610593,47.69364664926023,39.40052723072491,114.32953003201963,-4853938299.544121,82.5486885660409,4.95303298475709
2010-09-01,126.79928571428572,126.5808222122619,13237.187264469998,12690.208060119285,59.89322655989323,48.20338330444345,114.56093943137924,-4143805048.452924,85.0178592904073,5.11343271290668
2010-09-02,127.55071428571429,127.73137925062699,13511.56712962963,13072.490950681184,67.06683971447113,54.980915674980956,114.92170064275166,-3428264397.3617268,85.8095616496486,5.18533603931856
2010-09-03,128.45928571428573,129.20586201721005,13871.91304347826,13540.22247919263,69.26105390672319,56.90121175751012,115.32746662989662,-2709393086.792269,86.9226481349185,5.3070185917079
2010-09-07,129.0564285714286,130.27441374824872,13714.91304347826,13699.464405528719,63.144654088050295,50.68368788821656,115.81091729729869,-3425880099.1161127,85.9428184823922,5.16044642632983
2010-09-08,129.7342857142857,131.4564919151489,13906.994269340972,13831.273452099165,64.4093531733981,49.516332498743374,116.26669895135271,-2705573177.5614996,86.5463935483484,5.15768091377553
2010-09-09,130.64928571428572,132.64629299312904,14031.606171548117,13884.504494789117,69.95948893736369,57.228629102183646,116.73536497232566,-1984960786.812574,86.9461640465792,5.20469462719868
2010-09-10,131.69785714285715,133.95212059404517,14237.992658512734,14058.864366467276,71.61366313309777,63.75945425007339,117.22805767287915,-1259935615.4535155,87.385127730911,5.24341180295893
2010-09-13,133.01714285714286,135.43450451483915,14501.795657726692,14257.131495929183,76.06548123059557,64.6807882817666,117.73549851942157,-533269264.29647756,88.3571187462171,5.35126679257676
2010-09-14,134.53285714285715,136.8099039128606,14570.0,14436.596105413142,81.16921269095185,71.53845031977079,118.29558854903314,194854959.66390777,88.3022482856757,5.36785986790257
2010-09-15,135.86142857142858,137.96191672447918,14539.999999999998,14537.265219242232,79.04434728294817,64.2261943961338,118.86367677805248,-537363532.2576425,88.6393096861447,5.3927494808913
2010-09-16,137.52357142857142,139.31766116121528,14808.294457274827,14639.431485758274,85.57016202996026,71.19805911706177,119.39880324249143,200302350.54338658,88.6157937744841,5.35403230513106
2010-09-17,139.07250000000002,140.51863967305326,14827.873867069484,14725.389441448104,84.83534136546184,78.61331268811608,119.97542717764159,941393125.2798995,88.6488179530928,5.3726995148726
2010-09-20,141.03784285714283,141.95679438331283,15126.320407470288,14920.829577271536,94.01691900124139,83.63568078956921,120.55551863408876,1687124103.1120646,90.0042803664569,5.44805973197737
2010-09-21,142.88784285714286,143.12655513220446,15068.351142225496,15007.515138921757,92.05965650739206,89.11380652435949,121.18340826140698,944340807.2206004,89.8230266716466,5.39828050599991
2010-09-22,144.26927142857141,144.28701444791054,15176.78880526811,15123.8201183213,89.90986231716573,80.48587080698384,121.82594009617884,1690540509.7787313,89.3817133277606,5.3872184557827
2010-09-23,145.52927142857143,145.4287458548558,15277.99178222907,15174.377243240893,89.14849797599597,81.0738760627601,122.44342129425526,2435041613.5489836,88.6566985485194,5.34850128002245
2010-09-24,147.09641428571427,147.46891307420836,16067.416939443534,15507.399175646906,90.88767629782026,82.23320348831265,123.11295286837016,3189513757.5386143,90.4849966874755,5.57803882202962
2010-09-27,148.67855714285716,149.0557246643139,15931.486868686869,15758.965196786492,91.60468226419628,86.97109375214013,123.86849381100275,2435701776.8019953,90.0515639390161,5.45912178219458
2010-09-28,150.14712857142857,150.47496137573873,15963.652689152232,15987.518832427546,91.07137149614854,77.63443429812078,124.6151239347827,3194661327.82242,90.3667877560775,5.50060447050913
2010-09-29,151.47641428571427,151.61029985897358,15892.558417663293,15929.2326585008,87.98021192182735,78.37286601409984,125.34042145608704,2438504661.4173794,90.2091758475468,5.48124588262901
2010-09-30,152.5207,152.33692654444377,15698.120746432493,15851.443951082672,79.99638894360189,70.87854003550231,126.0692130269653,1685787105.7065227,89.9412356030446,5.37339089301118
2010-10-01,153.13784285714286,152.5200030051846,15363.120746432493,15651.26663684276,67.21828964989481,63.2278964799197,126.76642876642599,936748395.0338339,90.3195041835183,5.33743922980524
2010-10-04,153.82641428571426,152.90266927116,15531.12074643249,15530.78741309916,68.47479455415186,63.70238092463887,127.37990019109746,1689210889.6181946,89.6417729768363,5.33467371725094
2010-10-05,154.92784285714288,153.96498003500534,16078.265944645005,15657.502479169998,74.65653542098401,68.68822642626755,127.95150218727551,2446383479.4406505,91.4464293295128,5.49783895795483
2010-10-06,155.44712857142855,154.15631603033796,15530.412303664922,15713.266331580808,60.67246826151807,62.81913814728959,128.61667214353,1693676742.2497735,91.4385487340862,5.50336998306343
2010-10-07,156.01462857142857,154.43814055962625,15616.788634788636,15741.82229436619,61.43672303697182,57.27280209845251,129.2579387006594,2448400561.734915,91.3282203981148,5.46741831985749
2010-10-08,156.31785714285712,154.58638848500942,15543.241324921137,15563.480754458235,56.53614494931457,50.62297286149917,129.8207799266462,1689644303.3926306,91.8404591008395,5.49783895795483
2010-10-11,156.48214285714286,154.3788700203415,15291.241324921135,15483.75709487697,53.34108076699596,44.538251477233935,130.34996432811326,933931267.4279686,91.9271456505314,5.50336998306343
2010-10-12,156.81428571428572,154.659020684296,15634.034227567066,15489.505625803113,56.323089475115566,50.60473331490561,130.875565041551,1694030697.626865,92.2108470858867,5.53379062116077
2010-10-13,156.98,154.7271512597232,15502.414258188823,15475.896603559007,53.13005936319481,49.90105392568582,131.39705374071997,934506042.9381728,92.9279812697014,5.56421125925811
2010-10-14,156.60857142857142,154.8341977584268,15538.414258188825,15558.287581314906,41.19837508463102,45.99063504727632,131.90491266590556,1693853305.226409,92.5654738800807,5.51996305838925
2010-10-15,156.98499999999999,156.14163805730323,16452.768545994066,15831.199020790571,57.06623759721103,48.33395129070712,132.40581241258744,2462737661.610586,92.7546081703176,5.50613549561774
2010-10-18,157.2607142857143,157.1307529829961,16345.02102973169,16112.067944638193,55.07360672975817,56.888798502495305,133.0552961643357,1693646645.582492,93.2116827050566,5.66100419865872
2010-10-19,157.23785714285714,157.33598591859663,15856.021029731688,16217.936868485815,49.621032685930814,48.36954123227456,133.69799024104898,927747267.4854326,91.9901904139437,5.57803882202962
2010-10-20,157.35285714285715,157.51385446278377,15856.021029731688,16019.02102973169,51.99801439563165,49.37752797543269,134.280030436228,927747267.4854326,92.8885782925687,5.70248688697327
2010-10-21,158.15714285714284,158.50800720107927,16486.72165648337,16066.25457198225,63.02035152636446,61.68329322497329,134.79182982750345,1702245659.632079,93.0934737736586,5.66376971121302
2010-10-22,159.13857142857142,159.92427290760205,16904.933937133723,16415.89220778293,65.0262467191601,66.12886189462364,135.41859323095338,2488765961.652143,93.2668468730424,5.7128575590519
2010-10-25,159.7192857142857,161.1343698532551,16892.646915978632,16761.434169865242,60.06935843448105,66.5599928275542,136.1136213663343,1706356389.604831,93.5426677129711,5.77992123849376
2010-10-26,160.75857142857143,162.30978720615443,16987.646915978632,16928.409256363662,70.29288702928868,67.19191474052195,136.83114893900762,2490641801.652143,93.5584289038242,5.76609367572224
2010-10-27,161.5614285714286,163.0031489120005,16743.646915978632,16874.646915978632,65.01870657402458,66.2200262398758,137.51452596022747,1708620154.7138653,93.290488659322,5.8158729016997
2010-10-28,162.36785714285716,163.51472905706714,16676.646915978632,16802.646915978632,65.1056997591651,67.39206639619935,138.15923544102293,926407863.5895411,93.306249850175,5.77992123849376
2010-10-29,163.2392857142857,163.7434318494582,16515.646915978632,16645.313582645296,66.73066374108612,66.82239380055704,138.76585073220247,148056202.54651773,93.3771752090139,5.83799700213412
2010-11-01,163.67499999999998,163.58830760286378,16249.518743109153,16480.604191688806,58.55300056085254,61.741085352118056,139.3605337175584,-628685816.0128455,93.40869759072,5.83799700213412
2010-11-02,164.34928571428574,163.7245332558153,16452.31587837838,16405.82717915539,62.974161627267776,61.33675984005606,139.86492304320726,147924109.5232619,94.1494735608143,5.94585199175195
2010-11-03,165.27357142857142,164.35726215503993,16836.846303501945,16512.89364166316,66.22367101303914,62.23824598171443,140.38642458234312,930375345.8188629,94.527742141288,5.94861750430625
2010-11-04,165.57999999999998,164.96696053436796,16883.18984962406,16724.117343834794,56.86839577329495,61.34964501327321,140.95089609069626,1707328903.42197,96.3481596848176,6.05370698136978
2010-11-05,166.095,165.74069912978558,17067.18984962406,16929.07533425002,61.26914660831512,60.99889064614032,141.58247816888235,2486496794.3584104,96.7106670744382,6.13943787055318
2010-11-08,167.04642857142858,166.5739392458142,17189.585087191823,17046.654928813314,73.51694915254244,67.94462341806772,142.1838286055047,3268246585.7473397,96.5294133796279,6.08412761946711
2010-11-09,167.875,167.0667473463723,17013.45759865659,17090.077511824158,69.30758988015985,68.96598678288913,142.8041520333946,2488115538.4760575,95.8359209820928,6.00669326794662
2010-11-10,168.47214285714287,167.90184770018934,17319.369620253165,17174.137435367193,65.59701492537319,66.23576514266429,143.4108689927267,3273576980.6968346,96.222070157993,6.05647249392408
2010-11-11,168.56071428571428,168.23093467349744,17023.369620253165,17118.732279720974,52.42187500000002,53.97352119136685,144.01005161287216,2489695640.445714,95.8595627683724,6.01222429305523
2010-11-12,168.32357142857146,167.89081005036445,16554.369620253165,16965.702953586497,44.49602122015915,44.967474624899175,144.57085058061472,1711522024.8322744,94.7247570269514,5.94861750430625
2010-11-15,167.53428571428574,166.69203537698252,15879.293720459149,16485.67765365516,34.64851347596557,42.462134627460024,145.10463356900243,942030728.2173623,94.5907869047003,5.96797609218638
2010-11-16,166.83928571428572,165.50376399338484,15768.556024096386,16067.406454936232,35.96769541390252,42.21206607635311,145.50954089762237,175904496.33674967,93.1171155599382,5.88501071555728
2010-11-17,166.2328571428571,164.54992879426686,15825.556024096386,15824.46858955064,37.72056696557707,47.68317209525027,145.81755007966993,939699719.1264532,93.1643991324974,5.87671417789437
2010-11-18,166.15714285714284,164.49927162169794,16407.556024096386,16000.556024096384,48.63331614234141,54.40276200804717,146.11819907807654,1707294363.8439014,94.5356227367145,6.03711390604396
2010-11-19,166.31714285714287,164.54203540547155,16472.556024096386,16235.222690763054,53.04513322457856,60.23709032134648,146.495835096515,2478647747.166001,94.7956823857902,6.07237419111132
2010-11-22,166.73,165.32176401807533,17029.556024096386,16636.556024096386,57.16765873015869,61.1859887118961,146.86571839458472,3255682942.9881,94.7168764315248,5.96521057963207
2010-11-23,166.71071428571426,165.7055288156653,16810.556024096386,16770.88935742972,49.650711513583424,53.6874511675729,147.34040402669302,2474064945.018029,93.3456528273077,5.87394866534007
2010-11-24,167.305,167.24479164024325,17717.577178030304,17185.896408741028,58.806096528365785,55.29346479286639,147.76979594615915,3263704310.912628,94.7247570269514,5.95069163872198
2010-11-26,167.76428571428573,168.5721527548775,17712.745488199907,17413.62623010887,57.073707370737054,54.889447394363216,148.37220002723598,2474334325.1982093,93.6214736672364,5.94861750430625
2010-11-29,168.29999999999998,170.02786572089383,17942.747332735067,17791.023332988425,58.06104901117798,57.15280317412219,148.97235602669124,3262722897.8055477,93.9051751025917,5.94032096664334
2010-11-30,168.66642857142855,170.74415029144131,17533.747332735067,17729.746717890015,55.24647167109838,55.29879822720095,149.6297589061574,2478681453.7696376,93.3771752090139,5.93755545408904
2010-12-01,168.89642857142857,171.5182635859158,17648.747332735067,17708.41399940173,53.4269902085994,55.54469997436268,150.19116372803427,3258864577.9260297,95.3630852565007,6.2417618350624
2010-12-02,169.33642857142857,172.1864951077937,17646.747332735067,17609.74733273507,56.99364214350589,55.53293348387395,150.77374045347358,2476030308.1605725,96.5845775476136,6.42981668875502
2010-12-03,170.0507142857143,172.65229576008787,17561.747332735067,17619.0806660684,62.43781094527362,56.74296376851883,151.3072656444041,1691295687.3312855,96.8446371966893,6.25904628852679
2010-12-06,171.4185714285714,173.37198965874282,17798.747332735067,17669.080666068403,76.75328303995526,65.53974412424382,151.80912033151603,2480562525.9151416,96.7421894561443,6.30813413636567
2010-12-07,172.775,173.8250577042438,17670.514459195227,17677.00304155512,76.4116828929068,72.2583302667786,152.3415379248857,1695958330.1884282,96.7973536241301,6.26941696060543
2010-12-08,174.05642857142857,174.1537166770113,17621.382852187427,17696.88154803924,75.01394311210257,67.67966401088103,152.92410716638798,912336222.9752283,97.1519804183242,6.27218247315973
